 30518,  11928
 32151,   6320
 32382,  -5002
 28932,  15381
 32643,   2832
 32383,  -4996
 31866,  -7627
 25308,  20812
 15089,  29085
 24018,  22288
 19132,  26600
 14672,  29298
 14949, -29157
 21171, -25008
 29872, -13463
 15588,  28820
 31624,  -8574
 13397,  29902
 28398,  16345
 14356,  29454
 12761,  30179
 16625,  28235
 32635,   2929
 26558,  19190
 -6141, -32185
 -4595, -32442
 20232, -25774
 20875, -25256
 23855, -22462
  9209, -31445
 22001, -24281
 11961, -30505
 -1421, -32735
  4778, -32416
 27420, -17938
 27890, -17198
 32489,  -4249
 15139,  29059
 29104,  15052
 25141, -21013
  -740, -32758
 11612, -30639
 31220,   9945
 26279,  19570
 14494,  29386
 32486,   4271
 29903,  13394
 32749,   1063
 31728,  -8182
 31511,  -8983
 10898, -30901
 26233,  19633
 29127,  15008
 32581,  -3473
 32106,   6542
 17848,  27478
 32720,   1735
 19160, -26580
  6585, -32098
 28210, -16668
 32612,  -3176
 20266,  25747
 27088,  18434
 24336,  21940
 27026,  18525
 17790,  27516
 29126,  15010
 32760,    652
 21940,  24336
 17943,  27416
 32751,    975
 23932,  22380
 15347, -28949
 20123, -25859
 13580, -29819
 32594,   3354
 24655,  21581
 32639,  -2879
  9149,  31463
 11559,  30659
 32568,   3597
 15919,  28639
 21802,  24460
 29822,  13575
 19646, -26223
 13752, -29741
 25423, -20671
 20844, -25282
 25075, -21092
 31660,  -8441
 18616,  26964
 19694,  26187
 19646,  26223
 20686,  25411
 32757,   -777
 28781,  15660
 32685,  -2296
 25878,  20098
  8237,  31714
  9176,  31455
  8264,  31707
 19236,  26525
 32206,   6030
 30766,  11273
 19353,  26440
 31202,  10002
 22533,  23788
 32593,  -3363
 29879,  13449
  5200,  32351
 30964,  10717
 16506, -28305
 25030, -21145
  -711, -32758
 10262, -31118
  7557, -31883
 23988, -22320
 31731,  -8170
 32533,  -3897
 12183, -30417
 32754,    900
 26952,  18634
 31553,   8831
 32095,   6597
 32623,   3057
 31802,   7890
 17425, -27749
 17616, -27628
 14658, -29305
 30856,  11022
 23975,  22334
 28445,  16264
  -554, -32761
 27262, -18176
 18515, -27034
 18030, -27359
 20076, -25896
  7548, -31885
 19134, -26599
  2991, -32629
  4887, -32400
 16941,  28047
 32080,   6671
 29173,  14918
 27594,  17669
 31190,  10041
 32230,   5900
 20688,  25409
  2130,  32697
 25953,  20001
 20167, -25824
 26142, -19754
 24349, -21926
 29042,  15172
 28374,  16386
 32407,   4837
 32725,  -1644
  2493, -32671
 32237,  -5866
 20686, -25411
 22756, -23575
 32311,  -5439
 32758,    708
 18195,  27250
 28526,  16122
 20583,  25494
 30528,  11902
  4529,  32451
 10815, -30930
 25409, -20688
 24663, -21571
 28118,  16822
  9112,  31473
 32707,   1967
 27972, -17064
  5616, -32281
 24845, -21363
  9441, -31376
 20120, -25861
  6252, -32164
 16576,  28264
 31094,  10333
 31227,   9924
 32740,   1314
 25488, -20590
 20083, -25890
 23738, -22586
  2518, -32669
 31706,  -8267
 31908,  -7450
 27962, -17080
  2484, -32672
 30070, -13015
 31822,  -7808
  7490, -31898
  9720,  31291
  8395,  31672
 10779,  30942
 29933, -13328
 29934, -13326
  2853, -32642
  7432,  31912
  1832,  32715
 31524,   8937
 14062, -29595
  5266, -32340
 18385, -27122
 28606, -15979
 32679,  -2381
 13678, -29775
 -3338,  32596
 30481,  12022
 14269,  29496
  -664,  32759
 -2299,  32685
 17589,  27645
 -2305,  32685
 26921,  18678
 32491,   4237
 22012, -24271
 30858, -11019
 32493,  -4224
 31101,  10312
 19091,  26630
 29348,  14570
 22138,  24156
 29082,  15094
 27205,  18263
 21222,  24965
 26257,  19601
 -1926,  32709
 32521,  -4003
 17029, -27993
 25371, -20734
 19991, -25961
 31260,  -9819
 17531, -27682
 31794,   7923
 -1876,  32712
  1192,  32744
 30991,  10637
  9360,  31401
 32117,   6489
 18634, -26952
 32721,  -1710
  6775, -32058
 32659,  -2647
 26674, -19030
 18263, -27205
 26379,  19437
 29981,  13219
 16806,  28128
  7811,  31821
 12054,  30468
  9627,  31320
 19734, -26157
  7737, -31839
 32646,  -2803
 32751,  -1004
 32749,  -1047
  8483, -31649
 31562,   8801
 -1998,  32705
  -938,  32753
 27499, -17817
 32162,  -6261
 16844, -28105
 27941, -17115
 31733,  -8164
 29938, -13317
 -4772,  32417
 14823,  29221
 27990,  17035
 32731,  -1518
 31403,  -9351
 13389, -29906
  8204,  31722
 31744,   8118
 -5888,  32233
 23643,  22685
  7896,  31800
  6726,  32068
  7890,  31802
 -3660,  32561
 24597,  21647
 27862, -17243
 32648,   2778
 28024, -16978
 -8088,  31752
 26481,  19297
 26405,  19401
 31444,  -9212
 14280, -29491
 32655,  -2700
 24612,  21630
  4473,  32459
 27685,  17526
 12104, -30448
 32751,   1000
 11084, -30834
 15674, -28774
 18494, -27048
 32677,  -2415
 23656, -22672
 31605,  -8644
 27150, -18343
  3382,  32591
 -9486,  31363
  -652,  32760
 32554,   3722
 16519, -28297
 21119, -25052
 31517,   8961
 31824,   7801
 25133, -21022
  7214,  31962
 13680,  29773
 28424,  16299
 28382,  16373
 18221,  27233
 14382,  29441
 -3157,  32614
 16682,  28202
 14725,  29271
 32203,   6048
 28741, -15735
 28014, -16994
 28519,  16133
   284,  32765
 23853,  22465
 -3654,  32562
 -9341,  31406
 -5625,  32280
 32336,  -5294
 32091,   6616
 19911, -26022
 16135, -28518
 32696,   2136
 29027, -15200
 32654,   2703
 11999, -30490
 32678,   2393
 22216,  24084
 19623,  26240
  2969,  32631
 29429, -14407
 24052, -22251
 32696,  -2146
  7646,  31861
 24738,  21486
-11129,  30818
 21085, -25081
 31608,   8635
 26249, -19611
 32712,  -1882
 27908, -17169
 14756, -29255
 26276,  19575
 -9804,  31265
 22430,  23885
 -3394,  32590
 -6311,  32153
  4629,  32437
 28016, -16992
 31786,  -7954
 32493,  -4218
 32148,  -6335
 16168, -28499
 32752,   -960
 -8525,  31637
 20627,  25458
 27480,  17846
 16557, -28275
