   -84,    -18
  -124,     80
    30,   -101
    -9,     12
   -57,     80
   123,     33
   100,    -11
    10,     34
   -85,   -120
    63,     59
   -10,      8
   -34,    -48
    10,     10
   100,    -36
   -76,    -57
   -80,     80
   -78,     56
   -69,     97
   -55,    -80
   -56,    -79
   -73,   -102
   -49,    -69
   -58,     33
    36,     53
   -36,    -50
    74,    -16
   121,    -26
   -69,     97
   -38,     52
    54,     11
   102,      7
   -56,    -57
   -65,    -92
   -76,    123
   -55,    -76
    77,   -124
   -13,   -120
    79,     53
   -31,   -100
   -57,     78
   -33,    -46
   -80,   -113
    -8,     77
    70,   -127
   -35,     49
    38,     30
  -123,     15
   -84,   -118
   -28,    -39
   -39,    -54
   -51,    -71
  -123,     36
   -60,    -79
   -21,    -29
   -56,    -79
    84,    110
  -106,     90
  -108,     89
   -80,   -113
   -15,     53
   -21,    -29
   -53,     16
   122,    -82
   -26,     33
    10,    124
   -47,    -66
     7,     34
   -21,     29
   -86,     85
    35,    -13
  -124,    -15
    59,   -102
   -58,    -59
    82,    -40
    39,     86
   134,      6
   -47,    -66
   -54,    101
   -31,     12
    31,     58
    76,    102
   -33,    -11
    80,   -100
    -9,    -55
   -65,     92
   -57,    101
   -79,    -76
   -74,   -104
   -56,    -79
   -41,    -58
   -82,   -116
   -62,    -88
   -49,    -69
   -86,   -119
   -84,    118
   131,    -21
   -64,     15
   -81,   -115
   -78,   -111
   -74,   -105
   -74,   -105
   -65,    -91
   -59,     34
   -66,     93
   124,     31
   -14,    -36
   100,     28
   -72,    101
   125,     30
   -56,     -7
   -54,    -32
    78,    -34
   -61,    -86
  -122,    -14
   -61,    -86
    61,    -76
  -127,     29
     7,     55
   -72,     32
   -78,   -111
   -54,    -30
   125,    -31
   -11,    -14
   -73,    102
   -83,     52
    11,     33
  -102,    -15
   -50,    -70
   -64,    -89
   -37,    -52
   -86,   -110
   -91,   -129
   -42,    -59
    32,    -32
   -65,     92
    54,     -6
    52,     90
   -76,    -33
   -30,     32
   -73,    130
   -35,    -33
   -47,    -66
   -57,    -76
   -56,    -29
   -17,    -31
   -45,    -63
   -86,   -122
   -38,    -53
   -85,    -10
  -133,     35
  -134,     90
   128,    -43
     0,    123
    31,     18
     7,   -112
  -137,     39
    40,    132
    -3,   -112
   115,    -29
    63,   -129
   -79,    -76
   101,     74
     5,   -122
  -103,    -49
   -79,    100
   -81,    -54
  -107,    -77
   100,    -62
    -8,     98
    55,     53
    55,    -79
    -4,    122
   -21,    -30
  -127,    -35
   -21,    -30
   -75,   -106
   -76,    101
   -74,     81
    98,    -39
   -73,     82
   102,     73
    54,    125
    50,    -56
    32,    -82
   101,    -41
   -34,    -58
    54,    -11
   -15,     75
    12,    -33
   -37,     98
    11,     -9
   124,    -12
  -102,     11
   -38,    -87
   -61,    -57
    41,    133
    81,     33
   100,     54
  -103,    -79
    81,    -39
     6,    -80
   104,    -40
   -34,    -48
   -66,    -93
  -122,    -32
    77,    -77
    80,     56
     7,    -56
  -101,     -4
    17,     99
   108,     69
   -75,   -106
   -75,     57
   -73,   -103
    61,    -97
   -33,    103
    78,     -8
   -72,   -102
   -76,   -107
   -65,    -91
  -127,    -32
    82,     54
   126,     28
  -133,    -37
   -10,     85
    13,     11
    99,    -41
    26,   -127
   120,    -36
